Filename,STFMK-20201105-LW19-3052_20201127_093005_004.dat
Sample Rate,4000
Label,
Label_No,
-0.0241754759,
0.0100481510,
0.0020476887,
0.0098150581,
-0.0620183161,
0.0047505305,
-0.0360834599,
-0.0075721023,
-0.0230780180,
-0.0268863840,
-0.0056352093,
-0.0098216534,
0.0285636183,
-0.0198390041,
0.0069505686,
-0.0025655811,
0.0179672241,
-0.0262981835,
-0.0041626621,
-0.0295380540,
0.0312956893,
-0.0147747993,
-0.0162853413,
-0.0005812720,
0.0229211999,
-0.0160351102,
-0.0074315071,
-0.0155967603,
0.0091058808,
-0.0072536411,
0.0001253733,
-0.0129878521,
0.0165266033,
0.0185293621,
0.0106236447,
-0.0061204681,
0.0126445293,
-0.0118474899,
0.0011497849,
-0.0099004623,
-0.0201165442,
0.0171506405,
0.0017555770,
0.0090869993,
0.0002785582,
0.0159134480,
0.0082600117,
0.0094277511,
-0.0034411845,
-0.0019117964,
-0.0088278425,
-0.0131678581,
-0.0195728841,
0.0040990188,
0.0030426542,
0.0078201058,
-0.0126159191,
-0.0011918635,
0.0004922943,
0.0001032193,
-0.0098398930,
-0.0065648556,
-0.0131258384,
0.0052333055,
-0.0154289631,
-0.0024688990,
0.0033247471,
0.0063088126,
-0.0008669756,
0.0026292756,
-0.0153659284,
-0.0077128410,
0.0022994795,
-0.0316307845,
-0.0346474671,
-0.0216863077,
-0.0063323975,
-0.0216550926,
-0.0000586343,
-0.0085472807,
0.0099928551,
-0.0019192696,
-0.0048250924,
-0.0106308403,
0.0019878528,
-0.0127872076,
-0.0194203854,
-0.0094432497,
0.0019248516,
-0.0035149974,
-0.0120678538,
0.0106096268,
0.0026077782,
0.0063697078,
-0.0057877673,
-0.0190536476,
-0.0087380409,
-0.0123744363,
-0.0012753007,
-0.0296249565,
0.0096316776,
-0.0141417980,
0.0251116471,
0.0141459571,
0.0018354355,
-0.0108884776,
-0.0105202198,
0.0029205164,
-0.0465160948,
-0.0136671761,
-0.0296560748,
0.0223433971,
0.0028757256,
-0.0199335455,
0.0162303904,
0.0184177024,
0.0258362293,
-0.0105266681,
-0.0216146018,
-0.0474780148,
0.0147431535,
-0.0204610825,
-0.0126076318,
-0.0293522376,
0.0013781130,
0.0025623424,
0.0103461742,
0.0012423692,
0.0027289617,
-0.0110785949,
0.0079452180,
-0.0239813328,
-0.0190946052,
0.0034816610,
0.0088039133,
-0.0043449405,
0.0167751312,
0.0123384707,
0.0283191735,
0.0093746835,
0.0021253080,
-0.0024914742,
-0.0033436470,
-0.0227691323,
-0.0280996961,
0.0014298008,
0.0157892704,
0.0130909188,
0.0033231416,
0.0148019693,
0.0230236539,
0.0127816200,
-0.0042724331,
0.0026304050,
-0.0051773925,
0.0094313782,
-0.0047802925,
0.0191984001,
0.0331351530,
0.0292399028,
0.0041514290,
0.0175523758,
0.0021198800,
0.0036686339,
-0.0061622969,
-0.0031918081,
-0.0138509274,
0.0012444919,
-0.0019358724,
-0.0042844931,
0.0080099838,
-0.0026774406,
-0.0051829234,
-0.0021567843,
0.0027179631,
-0.0106884763,
0.0064575672,
0.0019901129,
0.0049461214,
0.0123477522,
0.0063564063,
-0.0008904934,
0.0113424450,
-0.0074621618,
-0.0018373593,
-0.0062872620,
0.0053501129,
-0.0037371396,
0.0006224846,
0.0030798847,
0.0047324264,
0.0042676926,
0.0106022581,
-0.0189474567,
0.0012496566,
0.0022222236,
-0.0198566914,
-0.0248485148,
0.0075295517,
-0.0155481811,
0.0250497357,
0.0151073933,
