Filename,STFMK-20201105-LW19-3198_20201106_032201_004.dat
Sample Rate,4000
Label,ND
Label_No,-1
0.1056911493,
-0.0437356853,
-0.0493156910,
0.0389246828,
0.0239876782,
-0.0264495892,
-0.0346890879,
0.0641453266,
-0.0551879502,
0.0686534263,
-0.0957873351,
0.0674200446,
0.0085771084,
-0.0281152211,
0.0519593240,
-0.0716182662,
0.0851520609,
-0.0394225121,
0.0334125156,
0.0409241878,
-0.0271991971,
-0.0508304168,
0.0973927975,
-0.0806014850,
0.0098750058,
0.0667330571,
-0.0852539799,
0.0926494598,
-0.0490951970,
-0.0282489391,
0.0401425788,
-0.0338632720,
-0.0236475468,
0.0417980025,
0.0403042043,
-0.0272116434,
0.0264739531,
-0.0232315063,
0.0645967208,
-0.0575198384,
0.0441034655,
0.0821734870,
-0.1185584068,
0.0824171114,
0.0053841632,
-0.0338782523,
0.0158821223,
0.0276219845,
-0.0509013938,
0.0200210918,
0.0049211525,
-0.0238961825,
-0.0010335445,
-0.0238183026,
0.0069716159,
-0.0120048486,
0.0572082984,
-0.0936055183,
0.0010564293,
0.0724997607,
-0.0890306169,
-0.0121391747,
0.0784504414,
-0.0625453164,
-0.0429020777,
0.0218254020,
-0.0371313911,
0.0344538689,
-0.0547545413,
-0.0181122229,
0.1070506591,
-0.1111295122,
0.0425994396,
0.0512698705,
-0.0643076699,
0.0096852021,
-0.0006698775,
0.0402069092,
-0.0887718611,
0.1016375304,
-0.0159789405,
-0.0502158364,
0.0357246399,
0.0276932549,
-0.0110691660,
-0.0521965600,
0.0829270649,
-0.0165772438,
0.0024442557,
-0.0396176585,
0.0745600524,
-0.0240287042,
-0.0277018547,
0.0631551782,
-0.0285437966,
0.0011189868,
0.0214509123,
-0.0469648838,
0.0621025177,
-0.0094000157,
-0.0040569085,
0.0758349842,
0.0138533115,
-0.1014614129,
0.1271049001,
-0.0707094412,
0.0159497220,
0.0357615948,
-0.0738384737,
0.0630937550,
-0.0482652156,
0.0245390234,
0.0216400623,
-0.0304397361,
-0.0220777756,
0.0134016045,
0.0044413580,
-0.0057709217,
0.0099679889,
0.0180445628,
-0.1063393599,
0.0338988838,
-0.0291991234,
-0.0214275907,
0.0466101790,
-0.0333265931,
-0.0245438567,
-0.0715768337,
0.0370877783,
-0.0287644108,
-0.0463469081,
-0.0229676607,
0.0135910511,
-0.0078727050,
0.0358199544,
-0.0426158725,
-0.0041531147,
-0.0224363804,
0.0024007051,
0.0771096332,
-0.0619840590,
-0.0093503731,
0.0425446033,
-0.0159693193,
-0.0146943046,
0.0333878141,
0.0444039450,
-0.0264251232,
-0.0207300363,
0.0226552296,
-0.0330584645,
0.0259058315,
0.0410425663,
-0.0160782422,
0.0438119481,
0.0082042018,
-0.0674334778,
0.1486945152,
-0.1110107645,
0.0059375966,
0.0824297397,
-0.0327653201,
-0.0716912746,
0.0661877761,
0.0235521400,
-0.0225468535,
-0.0006055864,
0.0095832348,
0.0491901911,
-0.0365619460,
-0.0400983124,
0.0284515343,
0.0396549702,
-0.0197737834,
-0.0759999562,
0.0937861790,
-0.0237803399,
-0.0014388561,
-0.0237696313,
0.0352635249,
0.0082608410,
-0.0316592957,
0.0204432011,
-0.0435497290,
0.0032214787,
-0.0148143599,
0.0196961228,
-0.0725030899,
0.0361908778,
0.0008742110,
-0.0463287794,
0.0302247571,
-0.0376343727,
-0.0260297166,
0.0121419049,
0.0658462733,
-0.0498890338,
-0.0432229042,
-0.0147593273,
0.0485560404,
0.0209045550,
-0.0820862312,
0.0177955627,
0.0435232060,
-0.0099010743,
-0.0113505884,
0.0204330790,
0.0001692772,
0.0183582329,
0.0235251603,
0.0142284942,
0.0215640041,
-0.0569272041,
0.0446347901,
0.0880198204,
-0.0878583952,
0.0573298531,
0.0496578217,
-0.0368691456,
0.0191244937,
0.0868505221,
-0.0877979036,
0.0264430046,
0.0885769359,
-0.0125545585,
-0.0263389086,
0.0231690943,
0.0292336941,
0.0252299451,
-0.0646848880,
0.0617691732,
0.0287238003,
-0.0414383411,
0.0622186135,
0.0571324893,
-0.1096566236,
0.0455929136,
0.0004172325,
0.0116751547,
-0.0818499965,
0.0637608769,
-0.0360580774,
-0.0440645218,
0.0664320659,
-0.0490797351,
-0.0526367517,
0.1081646322,
-0.0411522388,
-0.0248979087,
-0.0038839343,
0.0365378214,
-0.0572634777,
0.0280928612,
-0.0549313969,
0.0630703818,
-0.0572874702,
-0.0780275959,
0.0792694092,
-0.0523480538,
-0.0785846750,
0.0123410300,
0.0502947616,
-0.0878107548,
0.0418719684,
-0.0420930144,
-0.0451982389,
0.0838599995,
-0.1167643070,
0.0211386417,
0.0774648959,
-0.0670750524,
0.0078248880,
0.0367987156,
-0.0448772019,
0.0934168534,
-0.0439255750,
-0.0173313663,
0.0649762154,
-0.0491778169,
0.0259092009,
0.0084014510,
0.0121987172,
0.0212633610,
0.0513626832,
-0.0154306543,
0.0234439944,
0.0154784522,
-0.0650465488,
0.1266257311,
-0.0949804524,
0.0459048411,
0.0231321070,
-0.0190985203,
0.0322000852,
-0.0419655146,
0.0329970198,
-0.0419449889,
0.0212574005,
-0.0181714773,
0.0265320480,
0.0134946078,
-0.0315744920,
-0.0269234180,
0.0378476581,
0.0486394825,
-0.0706730432,
0.0561248607,
-0.0716519356,
-0.0177993662,
-0.0134755453,
0.0010901234,
-0.0160508714,
0.0191569328,
-0.0176541478,
-0.0904011810,
0.1086460977,
-0.1444564131,
0.0579762459,
-0.0115042923,
-0.0002318625,
-0.0077213486,
0.0556153874,
-0.0308084488,
-0.0484637451,
0.0132146552,
-0.0264606591,
0.0484704259,
-0.0803995132,
0.0187825614,
0.0227313177,
-0.0422789759,
-0.0431252538,
0.0919020176,
-0.0554583019,
-0.0421751248,
0.1333010633,
-0.0917379994,
0.0155770779,
0.0616895763,
-0.0164095851,
-0.0072507707,
0.0639564688,
-0.0371587276,
-0.0021680935,
0.1205377858,
-0.0804861524,
0.0653763602,
-0.0171303749,
0.0312707144,
-0.0117593188,
-0.0007421256,
0.0418731459,
-0.0060474873,
0.0105295803,
-0.0178867820,
0.0789998881,
-0.0256043921,
-0.0258624554,
0.0327980560,
0.0219326794,
0.0138421588,
-0.0059911511,
0.0124454498,
-0.0216869870,
0.0441319690,
-0.0578133152,
0.0425508780,
-0.0149106979,
-0.0047981322,
0.0689068019,
-0.1168320052,
0.0786388355,
-0.0364124775,
-0.0280575886,
0.0096557825,
0.0319460069,
-0.0875329698,
0.0704193115,
-0.0100634021,
-0.0543992432,
0.0541201031,
-0.0574489548,
-0.0037372112,
-0.0180564916,
0.0449280625,
-0.1075371489,
0.0214138547,
0.0611710548,
-0.0800272758,
0.0146194093,
-0.0710409661,
0.0940195550,
-0.0336611271,
-0.0538045487,
0.0609048160,
0.0647608529,
-0.0768613685,
-0.0415277481,
0.1013280288,
-0.0224832397,
0.0100622801,
-0.0343141714,
0.0569224358,
0.0160749328,
-0.0300254690,
0.0144731307,
0.0393622246,
0.0048375130,
-0.0094881939,
0.0450569462,
-0.0418222076,
0.0991558960,
-0.0831019878,
0.0389713554,
0.0513595902,
-0.0393292068,
0.0848905040,
-0.1029896736,
0.0921544931,
-0.0292301802,
-0.0237007066,
0.0379473966,
0.0088977814,
-0.0381461218,
0.0013300923,
-0.0084777076,
0.0121841778,
0.0258266926,
-0.0608055521,
0.0693122395,
0.0140281491,
-0.0305086898,
0.0418198109,
0.0056425367,
-0.0340737840,
0.0225729555,
-0.0345449080,
-0.0080668926,
0.0593858140,
-0.0062493472,
-0.0313086335,
0.0009199957,
0.0037014484,
-0.0140054073,
-0.0506303790,
0.0719210997,
-0.0075188572,
-0.0993776321,
0.0741155204,
0.0297835179,
-0.0634521893,
-0.0221365310,
0.0231039524,
-0.0040486014,
0.0094670372,
-0.0035756615,
-0.0098424378,
0.0822067261,
-0.1254137296,
0.0307602971,
0.0141549583,
-0.0367646707,
0.0476932526,
-0.0539695411,
0.0083370257,
-0.0006888682,
0.0471121275,
-0.0987148285,
0.1169009221,
-0.0377851538,
-0.0372421656,
0.0603244093,
-0.0588071346,
0.0112188589,
0.0391235424,
-0.0030034630,
-0.0159912195,
0.0472998619,
-0.0428637261,
0.0455701712,
-0.0422351356,
0.0389957656,
-0.0072216988,
-0.0543109299,
0.0808234164,
0.0238185931,
-0.0480677049,
-0.0188386440,
0.0514418335,
0.0115170082,
-0.0722137226,
0.0480716336,
0.0605404377,
-0.1371443424,
0.0310604385,
0.0288426293,
0.0089411039,
-0.0595235825,
0.0515647191,
-0.0216111165,
0.0425779848,
-0.0493486758,
-0.0031375885,
0.0404659424,
-0.0056730358,
-0.0647240711,
0.0345431488,
0.0097155571,
-0.0449323525,
-0.0207967964,
0.0006430637,
-0.0005118988,
-0.0065648556,
-0.0297261868,
-0.0039123102,
0.0058459965,
0.0295434687,
-0.0553190708,
-0.0089559708,
0.0295849659,
-0.0328123651,
-0.0400714213,
0.0358521938,
0.0374408192,
-0.1194703097,
0.0449354189,
0.0336183154,
-0.0284349918,
-0.0151311940,
0.0107617056,
-0.0212230696,
-0.0242052297,
0.0551950932,
-0.0388416938,
-0.0029691000,
0.0024303991,
-0.0093887741,
0.0737345219,
-0.0418178531,
0.0212008434,
0.0022676770,
0.0301093301,
-0.0302124023,
0.0325659901,
-0.0538914994,
0.0064489156,
0.0743119661,
-0.0460362434,
-0.0446995449,
0.0375307557,
0.0125469891,
-0.0022841891,
0.0160598755,
-0.0355187319,
0.0512446751,
0.0475623630,
-0.0247272189,
0.0195038319,
-0.0353755801,
0.0013885223,
0.0434602380,
-0.0061226393,
-0.0169503689,
0.0372183549,
0.0001014007,
-0.0077140724,
0.0705662058,
-0.0508749485,
-0.0390835580,
0.0629172096,
0.0322988287,
-0.0343931174,
-0.0135314465,
0.0743073000,
-0.0027639041,
-0.0125309346,
-0.0099807756,
0.0537538528,
-0.0061860382,
-0.0131710908,
0.0693952523,
-0.0744984116,
0.0020372868,
0.0553912001,
-0.0513352171,
0.0019947492,
0.0476293704,
-0.0086510181,
-0.0644343399,
0.0419627626,
0.0551868445,
-0.0557455231,
-0.0227952003,
0.0948875431,
-0.0987778303,
0.0358954911,
0.0495891636,
-0.0405895710,
0.0321855509,
-0.0652536570,
-0.0275218750,
0.1047686467,
-0.0349795818,
-0.0869469785,
0.0989724016,
0.0256115368,
-0.0655520907,
0.0210595131,
0.0136940040,
-0.0061700691,
0.0002461105,
0.0294323412,
-0.0687253475,
0.0863826368,
-0.0305538382,
-0.0563303078,
0.1115958817,
-0.0375330448,
-0.0503700624,
0.0901083260,
-0.0934666883,
-0.0060747929,
0.0849306583,
-0.0824989050,
0.0347687181,
0.0267946052,
-0.0955893879,
0.1049280167,
-0.0187427402,
-0.0477654828,
0.0929568299,
-0.0461550705,
-0.0395619869,
0.1502864276,
-0.0710338231,
-0.1065388423,
0.1422938947,
-0.0967717171,
-0.0192740280,
0.0628428616,
-0.0331111516,
0.0257817003,
-0.0152361393,
-0.0079144824,
-0.0233167174,
0.0462357593,
-0.0379443161,
0.0123131275,
-0.0461626215,
0.0498703793,
-0.0268706927,
0.0161596014,
-0.0697088242,
0.0672777707,
-0.0160867627,
-0.0800072487,
0.0394122230,
0.0472128391,
-0.0885281598,
-0.0125813012,
0.0772830617,
-0.0756169123,
-0.0199842453,
0.0411639964,
-0.0065670638,
-0.0117804089,
-0.0288926880,
-0.0384902954,
0.0707246677,
-0.0917798405,
0.0028295095,
0.0159974238,
-0.0071394444,
0.0100430859,
-0.0645970918,
0.0686626579,
0.0142856855,
-0.0585699081,
0.0005411791,
0.0833588742,
-0.1566142082,
0.0424948273,
0.0356996059,
-0.0359635351,
0.0369862762,
0.0094757273,
-0.0163678386,
-0.0113070011,
0.0931557181,
-0.0982209287,
0.0507069606,
-0.0089359954,
0.0010585785,
0.0517125681,
-0.0226134104,
-0.0560348928,
0.1105824553,
-0.0487077236,
-0.0091266402,
0.0767396526,
-0.0864242118,
0.0217489746,
0.0862085819,
-0.0258917280,
-0.0372614231,
0.0294699437,
-0.0403086104,
0.0343966484,
0.0098318337,
-0.0730588735,
0.1260563763,
-0.0900834060,
-0.0251483917,
0.0597015932,
-0.0466842325,
-0.0459636890,
0.0909347924,
-0.0675570965,
-0.0457466518,
0.0930400705,
-0.0627133621,
-0.0104323119,
-0.0022697449,
-0.0012361167,
-0.0691891832,
0.0880915927,
-0.0080994818,
-0.1234900951,
0.0849947183,
-0.0358269736,
0.0182599520,
-0.0239084592,
-0.0047600269,
0.0109277432,
0.0240122958,
-0.0151217372,
-0.0302550955,
0.0904417038,
-0.0679893240,
0.0423851346,
-0.0277145856,
0.0150863401,
-0.0064063072,
0.0148244335,
-0.0037650660,
0.0166709599,
0.0982550636,
-0.0649189949,
0.0048447901,
-0.0170687808,
0.0232632984,
-0.0175647366,
-0.0282526016,
0.0345719073,
0.0516010034,
-0.0711133786,
0.0104953574,
0.0916707516,
-0.0108137533,
0.0034425646,
-0.0154454628,
0.0743694044,
-0.0076067448,
-0.0106500639,
0.0200012548,
0.0093410516,
0.0081666551,
-0.0121462345,
0.0363178897,
-0.0532592005,
0.0649621988,
-0.0230749904,
-0.0065982342,
0.0689322386,
0.0032074059,
-0.0133039910,
-0.0037039272,
0.0232267380,
-0.0263940605,
0.0177535688,
0.0302108704,
0.0348561900,
-0.0235247612,
-0.0316309277,
-0.0172992484,
0.0220593934,
0.0195659437,
-0.0750339031,
0.0555600199,
0.0050295002,
-0.0698144410,
0.0327577449,
-0.0270068645,
0.0637026735,
-0.0549613429,
0.0007504806,
-0.0200136175,
0.0190424919,
-0.0221496142,
-0.0330195818,
0.0451871702,
-0.0320338028,
0.0013756752,
-0.0264436773,
0.0785171590,
-0.0376732091,
-0.0120156376,
-0.0084769726,
0.0139154903,
0.0313820889,
-0.0251132348,
0.0658459843,
-0.0549209118,
0.0403126476,
-0.0519318425,
0.0511077282,
-0.0105128866,
-0.0446808338,
0.0535593670,
-0.0310463827,
0.0120722701,
0.0203334344,
0.0659525394,
-0.0669049551,
0.0347256128,
0.0046045220,
-0.0113855192,
0.0540030003,
0.0024986088,
-0.0136167385,
0.0000249658,
0.0107845437,
-0.0102901459,
0.0139055613,
-0.0105631645,
0.0105802710,
0.0634856034,
-0.0513648987,
-0.0038624129,
0.0387123660,
-0.0491156792,
0.0357452191,
-0.0645875931,
0.0254339117,
-0.0176700950,
0.0118636243,
-0.0267218758,
-0.0139021873,
-0.0516540982,
0.0426316079,
-0.0340835166,
0.0432200260,
-0.0668215752,
-0.0399255519,
0.0071640853,
0.0271618644,
-0.0909506705,
0.0184869766,
0.0108273557,
-0.0037242682,
-0.0251270809,
-0.0081148961,
0.0022208691,
-0.0104177482,
0.0135121957,
-0.0142842984,
-0.0155227700,
-0.0027918816,
-0.0122960329,
-0.0455057158,
0.0251305891,
-0.0539719340,
0.0450456142,
0.0355431927,
-0.0657251651,
0.0620793127,
0.0465872455,
-0.0501179695,
0.0928638362,
-0.0394803462,
-0.0572776894,
0.0549855123,
0.0625324249,
-0.0732852424,
0.0501477311,
0.0246396870,
-0.1082870782,
0.0975215435,
-0.0287446207,
-0.0787997209,
0.1135515626,
-0.0502890975,
-0.0309300423,
0.1027361181,
-0.0452949026,
0.0088133134,
-0.0180173744,
0.0235283375,
0.0246327881,
0.0167042667,
-0.0405952817,
-0.0012482812,
0.0202655792,
0.0025303800,
-0.0244014551,
0.0440271776,
-0.0346616295,
-0.0168848038,
0.0466348231,
-0.0323972252,
-0.0325841506,
0.0378666292,
-0.0011777878,
-0.0251508230,
0.0518298705,
-0.0394768325,
-0.0331154529,
0.0402319431,
-0.0105890494,
-0.0749766580,
0.0339919273,
-0.0083706354,
-0.0109100342,
-0.0236904735,
-0.0239167749,
0.0573203562,
-0.0375487530,
-0.0217258930,
0.0128282998,
-0.0185530447,
0.0168054521,
0.0244983779,
0.0020062923,
-0.0104759205,
0.0050752200,
0.0344922425,
-0.0045810155,
-0.0024259090,
0.0401148671,
0.0265949487,
-0.0524152671,
0.0814698057,
0.0248503685,
-0.0919702467,
0.0383668993,
0.0958984304,
-0.0603459545,
-0.0221538544,
0.0409969393,
0.0376596838,
-0.0107652300,
-0.0323684936,
0.1224398613,
-0.0793046331,
-0.0144033929,
0.0871232781,
-0.0061163930,
-0.0466477871,
0.0085077170,
0.0658709100,
-0.0101715265,
-0.0302589465,
0.0686049461,
-0.0403402368,
-0.0097634346,
0.0952705458,
-0.0504328201,
-0.0140023232,
0.0560724257,
-0.1132738444,
0.1150168553,
-0.0137594494,
-0.0528550148,
0.0223591079,
0.0408341984,
-0.1295176417,
0.0987046542,
0.0193369389,
-0.0753644605,
-0.0023295005,
0.0713082939,
-0.0866494527,
0.0288450718,
0.0593806927,
-0.0985606579,
0.0140989266,
-0.0048774581,
-0.0503671169,
0.1039803817,
-0.0679663626,
-0.0363393551,
0.1030423135,
-0.0331175327,
-0.0834169099,
0.0983764290,
-0.0805973258,
0.0258101747,
-0.0156450272,
-0.0036542863,
0.0157861387,
-0.0092858481,
0.0043875487,
0.0636243820,
-0.0516468253,
0.0334111144,
0.0498696824,
-0.0792975754,
0.0023639202,
0.0843577157,
-0.1311134227,
0.1109363053,
0.0345494993,
-0.0935101509,
0.0812566311,
0.0456526757,
-0.1099505182,
0.1048717211,
-0.0002133846,
-0.0943449292,
0.1072861900,
0.0365768915,
-0.0497967333,
0.0439000130,
-0.0101499312,
-0.0184425872,
0.0039438344,
-0.0333123221,
0.0873923302,
0.0218810312,
-0.1236694315,
0.1135288398,
-0.0058106528,
-0.1490867138,
0.0667327713,
0.1046083080,
-0.1062472451,
-0.0015115507,
0.0524449348,
0.0174947058,
-0.0519036397,
0.0037782140,
0.0148480630,
-0.0104057789,
-0.0215506767,
0.0251500105,
-0.0296033593,
0.0452136155,
-0.0401031971,
-0.0350576731,
0.0517798958,
-0.0220770668,
-0.0912630756,
0.0471854210,
-0.0134573245,
-0.0050763044,
-0.0405859307,
-0.0284573236,
0.0906932354,
-0.0537889218,
-0.0614037582,
0.1189595532,
-0.0146948601,
-0.0998008251,
0.1099968260,
0.0157838845,
-0.1214140902,
0.0936096774,
0.0384032726,
-0.1460615271,
0.0906329970,
0.0139729368,
-0.0365773077,
0.0020623207,
0.0182198618,
0.0278631472,
-0.0824459875,
0.0303143878,
0.0649082661,
-0.0989526418,
0.0707079249,
-0.0159894218,
-0.0272735571,
0.0304222107,
0.0000002521,
0.0049768336,
0.0194910833,
0.0039916117,
0.0058972836,
-0.0770081995,
0.0549387931,
0.0551981580,
-0.1303648999,
0.0694918633,
0.1236861526,
-0.1034880495,
0.0236171199,
0.0163651198,
0.0038707256,
-0.0058530767,
0.0317295494,
-0.0401962820,
0.0268092363,
0.0294065475,
-0.0109652234,
-0.0079516623,
-0.0334408484,
0.0417012854,
-0.0359475613,
-0.0101624507,
0.0417343552,
-0.0561371841,
-0.0108730562,
0.0591516495,
-0.0213480883,
-0.0006391021,
0.0620098470,
-0.0788449370,
0.1152348518,
-0.1229289582,
-0.0182387803,
0.0902655608,
-0.0300878226,
-0.0442755222,
0.0503030144,
0.0246844070,
-0.0446497023,
0.0386289264,
-0.0452053547,
0.0153655216,
0.0028589506,
0.0048989792,
-0.0171567432,
0.0215899944,
0.0507819859,
-0.0659352827,
0.0714193478,
0.0113738675,
-0.0666666031,
0.0796468792,
-0.0291364930,
-0.0322441141,
0.0899074718,
-0.0613903999,
0.0105633650,
0.0952234764,
-0.1133597034,
0.0558365744,
0.0240015984,
0.0192768937,
0.0252553273,
-0.0445095453,
0.0467655860,
0.0595355034,
-0.0431288390,
-0.0098487254,
0.0706409815,
-0.0267964968,
0.0441968441,
-0.0725714633,
-0.0015133416,
0.0739092536,
-0.0651261174,
-0.0023615360,
0.0422887693,
-0.0119721762,
-0.0347798101,
0.0725451996,
-0.0724434853,
0.0317118813,
0.0285159359,
0.0139375115,
0.0425713038,
-0.0638878345,
0.0318502298,
-0.0123693868,
0.0272602237,
-0.0400172677,
0.0403785706,
-0.0375294589,
0.0033062358,
0.0416858009,
-0.0888449847,
0.0592720509,
-0.0144566544,
-0.0103670798,
-0.0350110084,
0.0174523569,
0.0140106678,
0.0230121521,
0.0018431608,
-0.0474453272,
0.0505127010,
-0.0230455399,
-0.0299838032,
-0.0294206566,
0.0352621445,
-0.0183100034,
0.0217700005,
0.0195667303,
-0.0141661029,
-0.0109397678,
-0.0570684287,
0.0790023804,
-0.0307110069,
-0.0092567379,
-0.0174164951,
0.0302114483,
-0.0000655651,
-0.0090075072,
0.0433620462,
-0.0099915264,
0.0166713902,
-0.0044882298,
-0.0306034678,
-0.0298842784,
0.0211065252,
-0.0115131388,
0.0018060207,
0.0068766444,
0.0043877890,
-0.0008073966,
-0.0166276535,
0.0399601459,
-0.0217626808,
0.0365471085,
-0.0454977872,
0.0649808799,
0.0194311142,
-0.0938081133,
0.0283567268,
0.0299803131,
-0.0124495479,
-0.0415658951,
0.1058671329,
-0.0207743724,
-0.0513603182,
-0.0030556394,
0.0398147106,
-0.0444257389,
-0.0106621234,
0.0650065258,
-0.0241968329,
-0.0180447102,
-0.0033926264,
0.0538724725,
-0.0676201763,
0.0026327509,
0.0163185596,
0.0252322190,
-0.0275421431,
-0.0593301190,
0.0719995970,
-0.0441443920,
-0.0391063059,
0.0084674796,
-0.0091320950,
-0.0639954394,
0.0535631180,
0.0390145741,
-0.0950483273,
0.0309658502,
0.0554922928,
-0.0737845898,
0.0140274561,
0.0709026161,
-0.1038414265,
0.0301366826,
-0.0010347366,
-0.0177992061,
0.0361060523,
-0.0484593671,
0.0159350195,
0.0703418255,
-0.0249607218,
0.0019546621,
-0.0013713147,
0.0015402252,
0.0161349773,
-0.0265134816,
0.0326354480,
0.0347651831,
-0.0070165128,
0.0083684921,
0.0116304676,
0.0002949969,
-0.0065257048,
-0.0343869039,
0.0260996819,
-0.0187772473,
0.0305053219,
-0.0001374707,
-0.0069095012,
0.0890767574,
-0.0820907691,
0.0269089382,
0.0464408190,
0.0043344000,
-0.0136530399,
-0.0102465181,
0.0101809837,
0.0513875577,
-0.0428288063,
0.0299549103,
0.0803251197,
-0.0631169303,
0.0651755068,
-0.0216904392,
0.0148272514,
-0.0076557016,
-0.0106073444,
-0.0469977327,
0.0689435825,
-0.0343286991,
-0.0296264509,
0.1038528314,
-0.0497341879,
0.0262113614,
0.0074219704,
-0.0311022604,
-0.0506185152,
0.0632074508,
-0.0850337417,
-0.0214815140,
0.0866862701,
-0.0440557081,
-0.0391655589,
0.0655731384,
0.0132060051,
-0.0468892565,
0.0490480246,
-0.0417759212,
0.0375357934,
-0.0205492973,
-0.0017528755,
0.0230839421,
-0.0345434517,
0.0421986021,
-0.0089514256,
0.0030383290,
0.0142738270,
0.0390517049,
-0.0573898989,
0.0180375576,
0.0296271802,
-0.0510818747,
-0.0148295049,
0.0517473165,
0.0142419338,
-0.0438139567,
0.0792841949,
-0.0343716003,
0.0281063608,
-0.0232195854,
-0.0107176065,
0.0481508332,
-0.0316990644,
0.0209212549,
0.0160980225,
-0.0127438171,
-0.0192188006,
0.0704417862,
-0.0922497343,
0.0234067440,
0.0637962076,
-0.0271997038,
-0.0044948320,
0.0069160628,
0.0529050827,
-0.0649314756,
0.0624415095,
0.0200550388,
-0.0141184558,
-0.0593316555,
0.0127356585,
0.0195757046,
-0.0457910578,
0.0200372720,
0.0050914288,
0.0656622928,
-0.0790711003,
0.0196379387,
0.0164137254,
-0.0065362453,
-0.0575723354,
-0.0261364614,
0.0329416950,
-0.0170244846,
0.0306081772,
-0.0121978926,
0.0389023165,
-0.0631377747,
-0.0159803416,
-0.0042760372,
0.0443382885,
-0.0467520861,
-0.0358835623,
0.0430765098,
0.0105953217,
0.0014763690,
-0.0698621608,
0.0748102598,
-0.0597853553,
0.0324046612,
0.0002744619,
-0.0224408138,
0.0418201894,
-0.0339362980,
0.0003957748,
0.0073450155,
0.0606526545,
-0.0743464769,
0.0204674277,
0.0206530094,
-0.0169062328,
-0.0083826692,
0.0015808883,
0.0286966093,
-0.0200176239,
0.0200265627,
-0.0220164349,
0.0583315440,
-0.0434917995,
0.0108945370,
0.0035957567,
0.0199731174,
-0.0331306836,
-0.0314802864,
0.0554990768,
-0.0251496347,
-0.0109492590,
0.0137400373,
0.0383351503,
-0.0419700146,
0.0389122940,
-0.0300252917,
-0.0237887381,
0.0715833121,
-0.0299835205,
0.0102685804,
-0.0465173654,
0.0613243561,
0.0126815163,
-0.0656509399,
-0.0013528241,
0.0800111932,
-0.0486455578,
-0.0350391657,
0.0861978531,
-0.1070124022,
0.0330799641,
-0.0146409318,
-0.0182104251,
-0.0027894974,
-0.0214401859,
0.0083993816,
-0.0021809349,
0.0000776713,
-0.0274121761,
-0.0006306225,
0.0178201980,
0.0223213740,
-0.0857480097,
0.0295066833,
0.0162506998,
-0.0247993622,
-0.0044821741,
0.0100747042,
0.0715923309,
0.0109926198,
-0.0012153896,
-0.0265713806,
0.0249753941,
-0.0047230721,
0.0071096765,
-0.0183416874,
0.0319912379,
0.0140556525,
-0.0039625168,
0.0814186573,
-0.0233585324,
0.0408009563,
-0.0025437309,
0.0085902214,
0.0045637646,
0.0148731886,
-0.0278821681,
0.0104011746,
0.0475263596,
-0.0335877266,
0.0601454633,
-0.0137166605,
0.0305340401,
0.0039958954,
0.0102744543,
-0.0227194764,
0.0319827616,
0.0688310229,
-0.0719881058,
0.0489954461,
0.0381053781,
-0.0013805357,
-0.0574461072,
0.0533390045,
0.0449771370,
-0.0474735585,
-0.0076261853,
0.0320743621,
0.0460958481,
-0.0692574498,
0.0591134688,
-0.0365821606,
-0.0337956240,
-0.0079679489,
0.0292933367,
-0.0221705071,
-0.0445304597,
0.0432593317,
-0.0027132034,
-0.0223456657,
-0.0101707689,
0.0538198834,
-0.0727889466,
0.0228178501,
0.0367903685,
-0.0718389762,
0.0138655761,
0.0416574438,
-0.0193774700,
-0.0367713418,
0.0240046062,
-0.0132247547,
0.0305120985,
-0.0603485107,
0.0275102096,
0.0471551081,
-0.0387215807,
0.0263083291,
0.0068187714,
0.0234867323,
-0.0218917997,
0.0410325224,
-0.0157205167,
0.0326204300,
-0.0026078931,
0.0099754371,
0.0669726615,
-0.0512933395,
0.0069296360,
0.0113878183,
0.0580697265,
-0.0588561272,
-0.0056235448,
0.0157749653,
0.0132055597,
0.0108914857,
-0.0458430896,
0.0678492746,
0.0086379051,
0.0040757996,
-0.0310326158,
0.0299497386,
0.0154758447,
-0.0410115719,
-0.0117283304,
0.0083171922,
0.0462937286,
-0.0398443287,
-0.0152575970,
0.0215318043,
-0.0164439597,
-0.0139713602,
0.0402348957,
-0.0413906574,
-0.0321658019,
0.0041174491,
0.0073719615,
0.0072092804,
-0.0089025497,
-0.0387014757,
0.0088383406,
0.0244713056,
0.0103432348,
-0.0970315933,
0.0464896773,
0.0096399921,
-0.0698244744,
-0.0165103404,
0.0348281860,
-0.0609618795,
0.0400780598,
-0.0486784107,
0.0047577870,
0.0194978714,
-0.0667618040,
0.0690329496,
0.0083960059,
-0.0733432882,
0.0512933731,
0.0022983358,
-0.0350831305,
-0.0135764083,
-0.0120193638,
0.0440311432,
-0.0155582018,
-0.0209426169,
0.0687583152,
-0.0400093802,
-0.0190794468,
0.0919799075,
-0.0319687264,
-0.0467306856,
0.0358582249,
0.0488066673,
-0.0013239424,
-0.0507373403,
0.0178347006,
0.0355497022,
-0.0580120087,
0.0790224334,
0.0222054715,
-0.0730089053,
0.0614788396,
0.0362956524,
0.0136735441,
-0.0168941757,
-0.0465743262,
0.0746327843,
-0.0096023083,
-0.0160616185,
0.0312587542,
-0.0848625742,
0.0630395238,
0.0479280949,
-0.0915414813,
0.0655634962,
0.0335808427,
-0.0512223819,
0.0482499599,
-0.0169075605,
-0.0231565503,
